Date,Price,Market Cap,Volume
2024-07-16 05:08:01,0.5558320941425747,31035541403.66254,2246114527.565633
2024-07-16 06:04:49,0.543753307509886,30473178925.918484,2539037472.9156632
2024-07-16 07:03:58,0.5369128735135914,30219712546.12018,2290733564.055962
2024-07-16 08:09:59,0.542245848923825,30207454522.72752,2370489508.9094863
2024-07-16 09:03:38,0.5396876779376282,29936464456.171745,2365162916.5519667
2024-07-16 10:06:46,0.543763494943568,30369341869.65676,2407031802.0097933
2024-07-16 11:09:46,0.5446350012367305,30454232067.190174,2338531732.8229866
2024-07-16 12:03:36,0.5470106179571489,30494753472.699314,2257358160.449776
2024-07-16 13:06:06,0.5455736853665062,30504523689.884094,2625702263.397004
2024-07-16 14:08:22,0.5597796340703785,31218333009.175663,2769313209.97413
2024-07-16 15:05:08,0.5797312740561049,32360415047.189285,2428278123.814105
2024-07-16 16:10:27,0.5882957156386781,32685614731.947807,3540267627.054821
2024-07-16 17:06:03,0.5909693605761599,33028386821.461975,3734426787.2478585
2024-07-16 18:02:20,0.5861631095192404,32850729092.026363,3319045348.858885
2024-07-16 19:07:38,0.5767413999641872,32204981250.629322,3311095586.4745765
2024-07-16 20:10:01,0.5839024656784476,32547964174.160053,3355639907.5776463
2024-07-16 21:08:16,0.5833726699906535,32587930005.015224,3348113162.046052
2024-07-16 22:10:33,0.5808646975722259,32384059562.713352,3340399797.082703
2024-07-16 23:02:07,0.5769015356223263,32190724289.58062,3356049374.354408
2024-07-17 00:06:29,0.5787428358819707,32325413145.4694,3456773757.248591
2024-07-17 01:04:22,0.5830191201465448,32512203922.40905,3258324128.0593686
2024-07-17 02:09:56,0.5817078887936373,32445510613.840782,3191783733.9400525
2024-07-17 03:07:55,0.5867232190393771,32698916040.09574,3162521203.4776583
2024-07-17 04:09:45,0.5876849184368971,32696627103.116566,3083423701.8696756
2024-07-17 05:04:08,0.608766138922757,33972401042.251934,3763427323.109207
2024-07-17 06:07:50,0.6036910784260446,33735582928.711765,3249000035.898982
2024-07-17 07:09:05,0.6100200270707017,33927993129.577408,3267521099.9484606
2024-07-17 08:02:48,0.6091886431876998,33995979036.185856,3883354214.610121
2024-07-17 09:02:40,0.6157124594518176,34360042817.46443,3866488445.0853233
2024-07-17 10:09:59,0.611936791341256,34136751534.101585,3491759086.670394
2024-07-17 11:02:11,0.6135938757956707,34241814537.3312,3572125161.3764043
2024-07-17 12:09:47,0.6136779981240094,34365058940.22666,3693127322.5279894
2024-07-17 13:02:06,0.622825911982858,34845706490.60213,4228068911.110703
2024-07-17 14:01:18,0.6225476374393443,34567506476.08577,4564625982.27327
2024-07-17 15:06:07,0.6077011122082984,33993269581.082153,3739025904.6665363
2024-07-17 16:09:38,0.6015252438695315,33723636253.8186,3445018391.3807607
2024-07-17 17:02:40,0.6110566711235723,34100224969.292267,3438428331.608445
2024-07-17 18:07:43,0.6126267954105734,34127834053.125065,3372398643.568524
2024-07-17 19:06:06,0.6166772346501163,34364381068.47371,3348771430.208956
2024-07-17 20:08:19,0.6150161453922044,34318491553.546288,3373503498.492499
2024-07-17 21:03:27,0.6282021153826236,35057032306.58402,3937268501.3944993
2024-07-17 22:02:15,0.6300148157419683,35158190665.500084,4046767141.4525366
2024-07-17 23:09:00,0.6331388833324282,35483635170.50509,4206890813.0210915
2024-07-18 00:09:06,0.6307580010525149,35102530730.86112,3797442031.9427586
2024-07-18 01:02:52,0.6294683718734797,35332533191.55757,3758829820.6204734
2024-07-18 02:04:54,0.6134928801898113,34513081512.76215,3797760934.9862432
2024-07-18 03:02:28,0.604639066343424,33805056920.039948,4372569904.717534
2024-07-18 04:09:02,0.607653663482245,34004407019.839127,4497526605.490946
2024-07-18 05:11:02,0.6075142346085656,34110167009.553356,4312487590.589632
2024-07-18 06:11:25,0.5833240137909651,32847374142.62648,4381941071.89425
2024-07-18 07:04:55,0.5899062909380984,33025651088.896076,3784629506.776092
2024-07-18 08:02:47,0.582479633097942,32602612016.29189,4354000607.2822485
2024-07-18 09:03:13,0.5786199198484211,32248746355.25596,4423303464.551585
2024-07-18 10:08:18,0.5732831684083994,32059143857.593597,3673775854.0264726
2024-07-18 11:11:26,0.5754812332904079,32170051556.282516,3637860138.147057
2024-07-18 12:12:04,0.5817339915337738,32442904770.261806,3650305204.5385423
2024-07-18 13:09:25,0.5844511251348297,32599528476.05383,3534945041.072026
2024-07-18 14:01:59,0.5769352556797261,32276171886.35705,3413406752.1620717
2024-07-18 15:10:51,0.5725731480730764,32089601685.011463,3285457509.2784276
2024-07-18 16:13:55,0.565323782358184,31524184381.74318,3898224469.5490756
2024-07-18 17:02:22,0.5696886645021663,31822802197.82215,3257826794.5524592
2024-07-18 18:10:26,0.5686257411122734,31824434276.155354,3201387748.99427
2024-07-18 19:06:14,0.5679270214181916,31694356977.308952,3681586349.596889
2024-07-18 20:00:36,0.5694266838610373,31851321529.118114,3140230089.3727484
2024-07-18 21:08:20,0.5660968020069487,31672458180.730465,3047069788.0888834
2024-07-18 22:11:45,0.5686137381601096,31814222462.77976,2948519319.460055
2024-07-18 23:11:46,0.5706024632463981,31903504082.50409,2823687954.372554
2024-07-19 00:03:01,0.569587634227181,31845349511.47912,2776305593.91617
2024-07-19 01:02:02,0.5499614533739806,30734236153.5284,2786267187.697932
2024-07-19 02:02:25,0.5524535061487318,30748186659.490604,3312559488.0579653
2024-07-19 03:11:53,0.5516270472910204,30841182401.725445,3208663047.383499
2024-07-19 04:12:01,0.5576974348149678,31180574622.963737,2639512303.995252
2024-07-19 05:03:34,0.5568464197424142,31144523564.637043,2631023348.6075697
2024-07-19 06:12:10,0.5567619672408597,31007564423.98981,2400415742.1663847
2024-07-19 07:03:57,0.5538121203575016,30969210728.72382,2382720772.710765
2024-07-19 08:10:59,0.55042411513609,30747068161.245216,2252023425.633366
2024-07-19 09:01:17,0.5488890645809207,30745419588.422466,2177974402.7984595
2024-07-19 10:09:24,0.544893703015064,30464724611.97746,2164297754.7942576
2024-07-19 11:04:20,0.5477261275690808,30647748276.67148,2200971034.245736
2024-07-19 12:09:36,0.5532382223933049,30899127566.791824,2089688057.349457
2024-07-19 13:05:02,0.5554227489185579,31061533132.822136,2116421689.5644712
2024-07-19 14:03:38,0.5566534293006863,31095197369.301468,1989668212.9520953
2024-07-19 15:05:07,0.566721857449087,31691526073.13665,2106837914.1376803
2024-07-19 16:09:16,0.5664698191241974,31671034084.492374,2340539842.630924
2024-07-19 17:12:01,0.5764724909224906,32255140635.972515,2432028693.8894024
2024-07-19 18:04:47,0.5846217337245218,32721915472.57744,2540411952.382464
2024-07-19 19:11:31,0.579619143365706,32406205989.828346,2563026706.4888015
2024-07-19 20:09:22,0.5793513727742338,32347143674.955513,2598395280.5682325
2024-07-19 21:08:38,0.573754353676723,32119122290.857384,2620753576.887335
2024-07-19 22:07:13,0.5779180739464765,32256468487.70634,2630253104.2418413
2024-07-19 23:06:19,0.5712026879640285,31962603794.36343,2586069599.8711042
2024-07-20 00:06:29,0.5737109950650018,32080492716.16686,2267964256.8310275
2024-07-20 01:06:54,0.5801319340666814,32434875852.229687,2488931656.859888
2024-07-20 02:00:49,0.5778059072911306,32339869016.313816,2363786357.918708
2024-07-20 03:01:52,0.5763123482243077,32217977720.05643,2033234901.6489694
2024-07-20 04:09:46,0.5814440749759008,32471212139.900238,2032323163.4591105
2024-07-20 05:04:49,0.5914960054464348,33062790825.63519,2071646141.0182304
2024-07-20 06:07:42,0.5886873203401917,32910984097.093834,2086370790.1483278
2024-07-20 07:02:34,0.6020455729862377,33695334829.276733,2169109922.11998
2024-07-20 08:03:12,0.5967147292737585,33399189019.257694,2465926050.656963
2024-07-20 09:03:08,0.591100036344624,33048096767.730495,2095380463.984747
2024-07-20 10:07:21,0.5916498826640539,33080913324.753853,2042389385.1364024
2024-07-20 11:04:02,0.5922647422276976,33099810776.494297,1960537276.034852
2024-07-20 12:08:16,0.5938758010428342,33109293858.00313,1964731821.0110257
2024-07-20 13:05:54,0.5930622983413999,33157805819.27128,2236116795.2197003
2024-07-20 14:08:21,0.590939993401635,33038748601.25217,1893156188.4893441
2024-07-20 15:05:56,0.5926058752699309,33132287441.830105,1800861063.8216097
2024-07-20 16:09:40,0.592739073346947,33127212082.627396,1742344145.210074
2024-07-20 17:04:47,0.589398178189234,32952946760.0396,1650964095.0130248
2024-07-20 18:00:43,0.5926630971780935,33201128807.28802,1607512536.8680308
2024-07-20 19:11:35,0.5942535025165926,33224228831.073315,1545300247.7969112
2024-07-20 20:09:30,0.5933317313261036,33166954931.88523,1518335563.8476732
2024-07-20 21:07:40,0.5926326549910722,33181644856.202904,1718931494.180408
2024-07-20 22:07:46,0.5938945436005737,33209583966.6895,1450927256.7434268
2024-07-20 23:05:44,0.5983656305410564,33338251786.26855,1673655852.0232964
2024-07-21 00:09:50,0.5934536028194873,33211178942.321323,1676913699.1403337
2024-07-21 01:03:25,0.5919684060122337,33129124184.589058,1392837600.5363286
2024-07-21 02:04:22,0.5956521837460608,33311646615.84168,1366873617.419693
2024-07-21 03:05:06,0.5936283981990357,33216769766.354618,1352061091.3116043
2024-07-21 04:03:28,0.5935902061095463,33223793105.955566,1325108763.4954944
2024-07-21 05:01:46,0.596959628197163,33337374765.080902,1300348822.54268
2024-07-21 06:02:06,0.5979865131599743,33443270204.518314,1554433410.3751638
2024-07-21 07:03:47,0.592603017712353,33128490849.199177,1267430063.0743432
2024-07-21 08:07:30,0.5901126214338422,32992890911.674023,1205095262.44771
2024-07-21 09:02:48,0.589090691455482,32943223378.86272,1193608238.3827248
2024-07-21 10:06:28,0.5916943332166201,33092901903.64542,1159643231.0684707
2024-07-21 11:08:52,0.5904717654457382,33006370911.213055,1153327336.0677695
2024-07-21 12:10:04,0.5837645225987568,32572075621.785187,1152600201.8464453
2024-07-21 13:09:39,0.5841330132670027,32650195888.39485,1161077883.052892
2024-07-21 14:09:12,0.5774824819969602,32290679509.82171,1350528045.566524
2024-07-21 15:08:56,0.5858176373521522,32703278771.879818,1197849466.9227216
2024-07-21 16:04:25,0.588356307847947,32903214262.482735,1201220059.6647964
2024-07-21 17:05:44,0.5909128876069211,33037633378.772156,1154026723.0845153
2024-07-21 18:04:54,0.5857041550226542,32738837729.677654,1381292844.2278283
2024-07-21 19:10:55,0.5833590453747136,32555925509.418053,1279339783.3203614
2024-07-21 20:10:50,0.5911898012343535,33038692718.624683,1476237065.7704196
2024-07-21 21:03:20,0.5952132048057347,33345720832.74137,1579969602.338532
2024-07-21 22:05:27,0.6006088657400178,33579730492.455223,1624699942.0136976
2024-07-21 23:07:07,0.5989088621465039,33484684172.357925,1640016738.149148
2024-07-22 00:03:53,0.5984403293837169,33428386013.43714,1643508759.420816
2024-07-22 01:05:53,0.5957422600567015,33268453813.500393,1651906445.5832682
2024-07-22 02:04:57,0.5922882559176268,33114181201.17792,1401228749.7013054
2024-07-22 03:03:39,0.5981149198816452,33411079295.334198,1681843172.589191
2024-07-22 04:02:32,0.5953281639550094,33229145810.38232,1680796189.1722722
2024-07-22 05:13:11,0.5941099384305149,33205500714.107395,1557562244.4221463
2024-07-22 06:01:05,0.591315381638197,33107506241.66508,1388821453.2602432
2024-07-22 07:00:43,0.5893457772050752,32950017048.165596,1601534987.8331091
2024-07-22 08:05:55,0.5984055368477672,33456543515.69148,1746618519.9432676
2024-07-22 09:09:53,0.5979202314737678,33415670320.233536,1792924891.7219775
2024-07-22 10:10:42,0.6015410847542889,33641006175.820507,1847997971.4403303
2024-07-22 11:10:17,0.6016894547081914,33640145661.784573,1957607757.704937
2024-07-22 12:04:58,0.6126398383522232,34261717644.42507,2055316301.5241888
2024-07-22 13:02:09,0.6170380615308533,34380597288.24174,2131994873.6158788
2024-07-22 14:01:35,0.6063676427089943,33944716297.934406,2173149842.683031
2024-07-22 15:07:28,0.6147429069210737,34316080004.082535,2270770880.172851
2024-07-22 16:01:51,0.609882003114449,34085977452.12436,2036485707.9420898
2024-07-22 17:10:29,0.6092669935545183,34055332455.224686,2350209181.6014934
2024-07-22 18:11:16,0.6159219011273711,34391682329.82679,2334500670.1336737
2024-07-22 19:10:26,0.6214744549342399,34739153046.50958,2316549612.778255
2024-07-22 20:12:58,0.6176606829880185,34567499316.11612,2300532454.5400085
2024-07-22 21:06:51,0.6176428506086821,34528180857.89325,2278066555.569013
2024-07-22 22:04:51,0.6144796947781203,34353435489.768356,1986720002.2586565
2024-07-22 23:04:37,0.6093562023620988,34092602531.391415,2200118758.406396
2024-07-23 00:12:58,0.6071236054527214,33975219359.77533,2001139074.52978
2024-07-23 01:10:35,0.6088582219386558,34041337107.42557,2010106740.2883615
2024-07-23 02:02:05,0.6086425727079942,34028945253.36899,1945164562.5736132
2024-07-23 03:03:04,0.6099222446536406,34087883738.768425,2001615374.034356
2024-07-23 04:09:52,0.6138782493592485,34302835036.865715,1989071481.9206061
2024-07-23 05:11:12,0.6075481732443955,33967703579.58934,2028562371.936386
2024-07-23 06:10:25,0.6028873953119078,33506269040.223755,2371475121.3626704
2024-07-23 07:02:53,0.5986066321311965,33518541504.83327,2075707755.806437
2024-07-23 08:02:14,0.5992050775803659,33507266445.861572,1764659709.2717462
2024-07-23 09:01:29,0.6000763392783398,33518294086.61066,2022571034.344141
2024-07-23 10:08:47,0.600827528070815,33580815123.7655,1990691485.8557472
2024-07-23 11:03:56,0.6001044259029583,33551527522.52862,1909394521.8928602
2024-07-23 12:04:51,0.5969870809504848,33378430254.62565,1868058948.95713
2024-07-23 13:04:44,0.5957634126325597,33271276816.03479,1831137344.8135052
2024-07-23 14:05:08,0.5914693647835559,33051707726.247356,1750280980.8724117
2024-07-23 15:04:39,0.6026969385757494,33675077931.87807,1742899401.0513823
2024-07-23 16:29:39,0.597881827031881,33471975415.1212,1886125492.145316
2024-07-23 17:09:25,0.5870151283717078,32837528099.904327,1865902890.2479887
2024-07-23 18:14:42,0.5903151080182101,32919012804.009487,1728218622.3161845
2024-07-23 19:14:11,0.5941825300038092,33233341503.221127,1709077818.1603408
2024-07-23 20:04:08,0.5953691400024875,33297478584.433323,1710765230.5618699
2024-07-23 21:04:59,0.5981797501829675,33471088782.20208,1696556994.961329
2024-07-23 22:08:59,0.5974833793253317,33367873695.670723,1675079712.78386
2024-07-23 23:03:56,0.5990464330523068,33501592398.370975,1697026870.0256143
2024-07-24 00:04:57,0.5976262151367716,33412972042.616558,1634583398.3757596
2024-07-24 01:04:29,0.5932241802370736,33166447382.953358,1604647889.3209198
2024-07-24 02:04:12,0.5979000674040391,33425177156.043427,1657078220.8104427
2024-07-24 03:04:35,0.597937309263592,33408967453.554073,1681025879.7895305
2024-07-24 04:04:28,0.6040818337541439,33770974003.854008,1660164318.0664816
2024-07-24 05:10:25,0.6030094161130581,33804199897.9204,2046757484.8645453
2024-07-24 06:25:38,0.5999327965173199,33550032940.897713,1757345512.2854679
2024-07-24 07:03:32,0.5994345890624838,33504588461.975807,1741474945.210647
2024-07-24 08:13:54,0.6029889994481253,33752672804.936085,1712173068.2719223
2024-07-24 09:00:54,0.6148421319019814,34347586289.01639,1769267382.945411
2024-07-24 10:25:57,0.6228133495853161,34692669910.144615,2060007825.0805745
2024-07-24 11:01:16,0.6273337481665799,35079903397.41589,1933256544.1762023
2024-07-24 12:29:34,0.6274422057505901,35079968629.395195,1956073715.0420313
2024-07-24 13:23:23,0.6285477446570951,35150620739.735535,1970064374.880859
2024-07-24 14:06:24,0.6275493446720218,35168682318.51997,2227333841.171654
2024-07-24 15:04:08,0.6299548956375733,35220451819.086464,2022094371.400225
2024-07-24 16:18:28,0.6223065482726063,34792836680.71879,2049477382.4073713
2024-07-24 17:23:05,0.6215524198561518,34777851871.4471,2185307366.6771245
2024-07-24 18:05:36,0.6218481313799263,34774656665.53789,1946913719.7750053
2024-07-24 19:04:36,0.6174089402920948,34519013956.10642,1961968627.200103
2024-07-24 20:26:59,0.6256710434753464,34994982449.2251,2278625386.0651126
2024-07-24 21:39:01,0.6157424330154254,34372995918.64111,2301777710.820322
2024-07-24 22:02:17,0.6176784946069177,34552079848.74901,2047500128.588471
2024-07-24 23:24:21,0.6125936303350028,34205935402.99227,2065572179.6134086
2024-07-25 00:38:43,0.619003924874226,34615173073.55833,2087263205.5007026
2024-07-25 01:20:51,0.6098719947700272,34192575883.62602,2050841250.4160228
2024-07-25 02:37:14,0.6033237100401203,33782091683.70523,2549914646.334566
2024-07-25 03:07:39,0.6008710176540077,33675209186.09436,2231325395.9281487
2024-07-25 04:02:10,0.6064199669691346,33871915173.014904,2261330463.5612717
2024-07-25 05:27:57,0.600194533698171,33625356054.160896,2251516020.1160297
2024-07-25 06:35:26,0.6030702745927047,33718432302.329014,2265994418.7511187
2024-07-25 07:28:00,0.6084330251748409,34082144685.27911,2315215217.0852413
2024-07-25 08:07:52,0.6067095277673824,33993111560.78567,2359880339.904864
2024-07-25 09:28:30,0.6085498346213689,34049030704.80206,2182521539.288333
2024-07-25 10:18:03,0.6007738111063785,33592816048.414627,2156176545.3509474
2024-07-25 11:17:15,0.6060681586714212,33867665074.101715,2184542341.950372
2024-07-25 12:26:47,0.6202703053328041,34645951649.26104,2447379709.4389
2024-07-25 13:07:53,0.6176658784315487,34551605214.503746,2213351233.695805
2024-07-25 14:35:35,0.6111299966286645,34190270685.943287,2243187530.613248
2024-07-25 15:20:33,0.6187849454489263,34507414526.58171,2289344795.1716657
2024-07-25 16:05:30,0.6174265695374913,34519999598.08237,2284393327.2273855
2024-07-25 17:24:22,0.619232114537479,34633679110.087135,2276470213.142842
2024-07-25 18:24:40,0.6154294201754541,34412951970.24813,2344143777.7242327
2024-07-25 19:24:33,0.6028594674381792,33696487562.69466,2341043081.9970512
2024-07-25 20:19:49,0.5898346548913246,32957098068.86652,2366905099.2824726
2024-07-25 21:26:38,0.6001561714780609,33426965080.801113,2476339553.367257
2024-07-25 22:02:01,0.5997844507986074,33529192445.72145,2461051225.3953533
2024-07-25 23:04:46,0.596625256196569,33387667656.7412,2429733054.0920815
2024-07-26 00:39:52,0.6030074191058415,33744819037.66726,2418053451.1027813
2024-07-26 01:37:40,0.6020982955789903,33720720938.838966,2283706352.1068077
2024-07-26 02:07:16,0.6006805330845224,33635096044.249737,2257941119.2630754
2024-07-26 03:13:03,0.6074707801216566,34017524975.95978,2238148972.088946
2024-07-26 04:17:27,0.6079434700302789,34018836686.656326,2138509589.6138537
2024-07-26 05:12:43,0.6037621319388248,33806754514.86186,2197610805.1058383
2024-07-26 06:12:50,0.6077933239453597,33918574485.60333,2196914549.5402555
2024-07-26 07:18:52,0.6058240783598102,33902441736.500526,2132976980.476809
2024-07-26 08:33:30,0.6010674065333229,33634909844.868862,2057484927.5329652
2024-07-26 09:01:11,0.6018982839855506,33691441567.020584,2067567455.5331984
2024-07-26 10:09:08,0.6003472780556782,33610692942.58207,1997994142.4499857
2024-07-26 11:11:57,0.5990410250130319,33561171718.093876,1994557327.3660073
2024-07-26 12:26:21,0.6006251299590695,33610230561.578445,1942839706.533499
2024-07-26 13:04:20,0.5984990603292814,33489380165.297195,1888812449.777629
2024-07-26 14:12:41,0.5936693965522345,33315294176.099724,2045104868.0736628
2024-07-26 15:08:02,0.5889062523673524,32974068892.82995,1831836951.2100239
2024-07-26 16:22:53,0.5921953924561479,33139768633.36982,1830436893.4763134
2024-07-26 17:01:21,0.5947844181051422,33305116580.21909,1816844197.8447065
2024-07-26 18:25:20,0.5974769319594015,33435328172.32518,1749459842.784774
2024-07-26 19:06:03,0.5988915518425011,33506329920.314964,1650026267.9693098
2024-07-26 20:27:27,0.5995030797550229,33548219282.138275,1610885019.1630979
2024-07-26 21:30:33,0.6014195195197481,33666534644.875156,1538248732.741832
2024-07-26 22:19:26,0.6040396772786466,33785729527.239834,1495774569.3254108
2024-07-26 23:29:05,0.6033195950508614,33742837422.46272,1684889980.6350732
2024-07-27 00:18:29,0.600477478264959,33638681249.38844,1449347714.771894
2024-07-27 01:26:31,0.597121197023762,33420372136.045177,1433421529.2025414
2024-07-27 02:28:27,0.5956731237779325,33346488613.4428,1400295968.565194
2024-07-27 03:17:28,0.5966521098779249,33340689633.73891,1575310833.0804806
2024-07-27 04:29:10,0.5990520624982962,33520351993.662495,1369984524.5495684
2024-07-27 05:33:57,0.599838406905046,33567478361.821888,1324993666.7792094
2024-07-27 06:23:07,0.5983788429963951,33486688530.095654,1313064207.9261372
2024-07-27 07:22:39,0.5991507584943612,33564045543.526585,1275552412.4417927
2024-07-27 08:01:05,0.600722177092817,33636049563.58231,1267637888.6237562
2024-07-27 09:22:24,0.6013392384729666,33668759098.311893,1127268884.3139057
2024-07-27 10:10:42,0.6011581192939467,33640763220.35737,1150324863.7423594
2024-07-27 11:29:44,0.5984600794543753,33499923064.731068,1117247947.3818712
2024-07-27 12:18:25,0.601903387002051,33672003985.124004,1251141037.344117
2024-07-27 13:29:21,0.6050389582941879,33854371186.60864,1222777774.2438579
2024-07-27 14:19:35,0.6053707185869173,33834560410.803562,1119429128.918742
2024-07-27 15:20:38,0.5991413439087204,33528470110.97194,1062256666.1690573
2024-07-27 16:14:31,0.5994104520490938,33562591660.505253,922914306.9793764
2024-07-27 17:36:32,0.5964481823901838,33361830277.168575,883196481.5694524
2024-07-27 18:24:02,0.5975500272960612,33427276402.871544,873991006.5476404
2024-07-27 19:09:03,0.5915425942977109,33151961659.89469,983792554.0097361
2024-07-27 20:28:17,0.5858867647701027,32786732347.419502,997441282.4626404
2024-07-27 21:26:52,0.6015815158456442,33665024252.468884,1130570958.995739
2024-07-27 22:04:54,0.6008154385726916,33622153902.742527,1033998290.2024723
2024-07-27 23:05:49,0.6005912874607785,33621042382.848286,1013879561.6106972
2024-07-28 00:25:26,0.5928801057592588,33164735155.832336,1126341770.0641716
2024-07-28 01:08:02,0.5941555983503183,33246820274.021114,991772909.4086462
2024-07-28 02:21:48,0.5975331183034838,33407843954.38257,975398195.6973598
2024-07-28 03:09:34,0.601757308600378,33646773955.043915,973005391.5009006
2024-07-28 04:04:11,0.600254727839409,33609347030.329323,1099400856.2822945
2024-07-28 05:11:33,0.5969827789781931,33407674942.19987,1111422639.2416582
2024-07-28 06:16:59,0.6025414034291133,33725808105.08254,988305143.7235425
2024-07-28 07:23:54,0.6007287220035213,33643443555.62129,991770327.5746225
2024-07-28 08:20:51,0.6043543068646732,33793871568.564617,1028694046.2219826
2024-07-28 09:23:32,0.6127938253230034,34235608815.633038,1280806617.8574166
2024-07-28 10:05:57,0.6099596822365186,34133873722.259403,1319854198.7043393
2024-07-28 11:34:01,0.6059294925386619,33924091406.542435,1342449183.025642
2024-07-28 12:18:40,0.6038652735611154,33792825318.24802,1224196659.9369953
2024-07-28 13:23:06,0.6009167267597526,33627822077.68488,1221281774.1913295
2024-07-28 14:16:46,0.5989397996566422,33519287159.778557,1343108645.294535
2024-07-28 15:24:12,0.6011998337121415,33640549652.821697,1197183162.580799
2024-07-28 16:14:28,0.6029775427284739,33762277521.83841,1174607682.265141
2024-07-28 17:03:10,0.6028350180019987,33738677399.09612,1153626665.8239014
2024-07-28 18:16:16,0.6046277133047363,33814641719.305714,1141492787.3855278
2024-07-28 19:03:11,0.6043569726988244,33820341229.159317,1146504698.6116297
2024-07-28 20:23:58,0.6019357064730934,33702400149.45885,1071541637.163977
2024-07-28 21:32:49,0.6000400186443007,33567804722.12328,955936192.4722612
2024-07-28 22:17:18,0.5999842764059609,33577241822.507427,935662470.1397667
2024-07-28 23:13:35,0.5992483521242157,33537002222.45724,917948674.008087
2024-07-29 00:04:53,0.6019449627262844,33693089260.669624,931634714.2032075
2024-07-29 01:16:20,0.6032189127615892,33754002954.24557,955083213.5253552
2024-07-29 02:18:30,0.604173837056751,33760889120.432335,940548539.3500671
2024-07-29 03:19:40,0.6072922981604771,34053158682.75395,1098591008.9579508
2024-07-29 04:26:14,0.606432767662791,33936504518.69599,960688289.4704982
2024-07-29 05:28:36,0.606898747371577,33995352782.44155,976499981.1860963
2024-07-29 06:24:43,0.6087907675871135,34063453762.113396,901229807.2657815
2024-07-29 07:23:48,0.6089779731655203,34074436190.150597,1117060240.131434
2024-07-29 08:09:44,0.6107774868492902,34163884836.4886,1167190209.0353374
2024-07-29 09:10:40,0.608552784106787,34046244868.656216,1095610232.6175027
2024-07-29 10:04:25,0.6071658033792989,33957086608.568943,1094495218.654486
2024-07-29 11:04:22,0.6085318294625844,34126678300.738102,965245115.3291614
2024-07-29 12:05:46,0.6085965506979684,34067843306.606598,939120908.4760764
2024-07-29 13:12:47,0.6091037650362555,34162736611.183838,1094801717.1648633
2024-07-29 14:30:01,0.6033808772434778,33755142054.368904,1036635450.0935092
2024-07-29 15:11:28,0.5992419310648975,33595963763.824608,1106659946.2059076
2024-07-29 16:21:16,0.5977694722052179,33503087664.123764,1051745284.1205858
2024-07-29 17:26:48,0.6016738018842693,33646660336.88832,1162256500.467953
2024-07-29 18:01:32,0.6035726238080403,33756426651.39255,1141567904.5938137
2024-07-29 19:23:57,0.6033014617401631,33741916978.875053,1199284274.6871047
2024-07-29 20:13:45,0.6082290749160993,34049022021.33027,1022737728.880694
2024-07-29 21:19:03,0.6029534034121886,33742544719.674053,1194407376.5206532
2024-07-29 22:09:19,0.6039261035516871,33797713650.569324,1166755079.1322112
2024-07-29 23:12:31,0.6009518067647,33643005042.054184,1180451544.312214
2024-07-30 00:30:47,0.6001668556185081,33612919358.48453,1241101562.3481736
2024-07-30 01:03:29,0.6024392556291625,33722315560.419296,1175869030.6262548
2024-07-30 02:23:58,0.5988800468495354,33512194277.852093,1220653897.391246
2024-07-30 03:29:48,0.6007215955534071,33605974220.868515,1180501028.0369582
2024-07-30 04:23:29,0.6010717783248716,33627426241.247814,1193579162.3722465
2024-07-30 05:14:38,0.5986510855251784,33494022857.535763,1160144971.0653238
2024-07-30 06:38:32,0.5983235308233331,33482704580.236095,1132359731.7293267
2024-07-30 08:20:36,0.599290503513836,33552359260.395077,1153980574.5894804
2024-07-30 09:24:22,0.5978720093722923,33477945361.47612,1063062331.8161799
2024-07-30 10:02:24,0.6058858373586475,33905897823.72878,1323837346.8121579
2024-07-30 11:31:10,0.6304762855893966,35293731110.64674,1806039770.9751344
2024-07-30 12:22:44,0.6322616297821796,35414288703.80089,1947385410.5192797
2024-07-30 13:27:43,0.6265410130345753,35073115741.84071,2111708414.778599
2024-07-30 14:27:09,0.6199940587642314,34709263416.65705,1867113042.0203462
2024-07-30 15:08:33,0.6135120376048958,34332666614.793175,2163907171.751331
2024-07-30 16:33:24,0.628793247424616,35187816391.90159,1846161451.3549197
2024-07-30 17:05:39,0.6306454567088615,35229256420.99837,1927770619.735371
2024-07-30 18:22:34,0.6272808456454491,35068875808.19562,2253079564.6544037
2024-07-30 19:33:20,0.6268626366185835,35026389073.58815,2476084243.3915834
2024-07-30 20:34:31,0.6217981281713728,34867215703.127716,2440498095.15067
2024-07-30 21:03:25,0.6252648858905714,34990366215.181786,2128607625.6309452
2024-07-30 22:05:50,0.6264308104922087,35051127660.95236,2240089817.6109204
2024-07-30 23:23:58,0.6255743888410893,35106946887.60997,2091697804.5572858
2024-07-31 00:01:44,0.6274770190749058,35123300948.400116,2269705860.4346614
2024-07-31 01:24:52,0.642079980203279,35907068510.04808,2365007664.0563374
2024-07-31 02:16:43,0.6474720547266772,36251231182.387596,2530300926.7370977
2024-07-31 03:20:51,0.653174066732927,36536851569.44971,2655102537.5536866
2024-07-31 04:04:11,0.6490732141610649,36320121699.18865,2790320107.345048
2024-07-31 05:15:57,0.6409559905469473,35901389280.8122,2903466277.0124555
2024-07-31 06:21:53,0.6400282983866189,35806077093.97206,2867681635.730787
2024-07-31 07:00:31,0.646189922400897,36158918648.19842,2910780687.093771
2024-07-31 08:27:44,0.6487317845827163,36304019023.9944,2964540169.1972446
